vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_04,42547.9,33.42078875,-111.926014,355.74,0.48,0.97,0.84,0.0,4.0
veh_04,42548.0,33.42078875,-111.926014,355.746,0.48,0.97,0.84,0.0,4.0
veh_04,42548.1,33.42078875,-111.926014,355.754,0.48,0.97,0.84,0.0,4.0
veh_04,42548.2,33.42078876,-111.926014,355.7633333,0.48,0.97,0.84,0.01109120126459105,4.0
veh_04,42548.3,33.42078877,-111.926014,355.768,0.48,0.97,0.84,0.011091194202206002,4.0
veh_04,42548.4,33.42078877,-111.926014,355.768,0.48,0.97,0.84,0.0,4.0
veh_04,42548.5,33.42078875,-111.926014,355.778,0.48,0.97,0.84,0.022182395466797056,4.0
veh_04,42548.6,33.42078875,-111.926014,355.787,0.48,0.97,0.84,0.0,4.0
veh_04,42548.7,33.42078875,-111.926014,355.798,0.48,0.97,0.84,0.0,4.0
veh_04,42548.8,33.42078875,-111.926014,355.81,0.48,0.97,0.84,0.0,4.0
veh_04,42548.9,33.42078874,-111.926014,355.816,0.48,0.97,0.84,0.01109119774375393,4.0
veh_04,42549.0,33.42078874,-111.926014,355.829,0.48,0.97,0.84,0.0,4.0
veh_04,42549.1,33.42078873,-111.9260139,355.833,0.48,0.97,0.84,0.09366606654304081,4.0
veh_04,42549.2,33.42078872,-111.9260139,355.838,0.48,0.97,0.84,0.01109120126459105,4.0
veh_04,42549.3,33.42078872,-111.9260139,355.847,0.48,0.97,0.84,0.0,4.0
veh_04,42549.4,33.42078871,-111.9260139,355.855,0.48,0.97,0.84,0.011091197736850328,4.0
veh_04,42549.5,33.420788699999996,-111.9260139,355.867,0.48,0.97,0.84,0.011091194209109603,4.0
veh_04,42549.6,33.420788689999995,-111.9260139,355.878,0.48,0.97,0.84,0.011091201257687446,4.0
veh_04,42549.7,33.42078867,-111.92601379999999,355.88,0.48,0.97,0.84,0.09561578456292359,4.0
veh_04,42549.8,33.42078866,-111.92601379999999,355.895,0.48,0.97,0.84,0.011091194202206004,4.0
veh_04,42549.9,33.42078864,-111.92601379999999,355.9063333,0.48,0.97,0.84,0.022182395473700656,4.0
veh_04,42550.0,33.42078863,-111.92601379999999,355.912,0.48,0.97,0.84,0.011091194202206002,4.0
veh_04,42550.1,33.420788609999995,-111.92601379999999,355.919,0.48,0.97,0.84,0.02218239900144138,4.0
veh_04,42550.2,33.420788599999995,-111.92601379999999,355.924,0.48,0.97,0.84,0.011091197729946725,4.0
veh_04,42550.3,33.420788599999995,-111.9260137,355.931,0.48,0.97,0.84,0.09300708200394461,4.0
veh_04,42550.4,33.42078858,-111.9260137,355.932,0.48,0.97,0.84,0.022182388404412005,4.0
veh_04,42550.5,33.42078857,-111.9260137,355.942,0.48,0.97,0.84,0.011091197729946725,4.0
veh_04,42550.6,33.42078856,-111.9260137,355.945,0.48,0.97,0.84,0.01109118712601375,4.0
veh_04,42550.7,33.42078855,-111.9260137,355.95,0.48,0.97,0.84,0.011091197750657531,4.0
veh_04,42550.8,33.420788529999996,-111.9260136,355.96,0.48,0.97,0.84,0.09561577349053096,4.0
veh_04,42550.9,33.42078851,-111.9260136,355.965,0.48,0.97,0.84,0.022182384862864078,4.0
veh_04,42551.0,33.42078851,-111.9260136,355.973,0.48,0.97,0.84,0.0,4.0
veh_04,42551.1,33.420788519999995,-111.9260136,355.984,0.46,0.93,0.81,0.011091183605176629,4.0
veh_04,42551.2,33.420788519999995,-111.9260135,355.987,0.46,0.93,0.81,0.09300709530634234,4.0
veh_04,42551.3,33.420788519999995,-111.9260135,355.993,0.46,0.93,0.81,0.0,4.0
veh_04,42551.4,33.420788519999995,-111.9260135,355.998,0.46,0.93,0.81,0.0,4.0
veh_04,42551.5,33.42078851,-111.9260135,356.0073333,0.46,0.93,0.81,0.011091183605176629,4.0
veh_04,42551.6,33.42078851,-111.9260135,356.012,0.46,0.93,0.81,0.0,4.0
veh_04,42551.7,33.4207885,-111.9260134,356.02,0.46,0.93,0.81,0.09366606720479095,4.0
veh_04,42551.8,33.4207885,-111.9260134,356.022,0.46,0.93,0.81,0.0,4.0
veh_04,42551.9,33.42078848,-111.9260134,356.035,0.46,0.93,0.81,0.02218239545989345,4.0
veh_04,42552.0,33.42078847,-111.9260134,356.039,0.46,0.93,0.81,0.011091194209109603,4.0
veh_04,42552.1,33.42078846,-111.9260134,356.05,0.46,0.93,0.81,0.011091201257687446,4.0
veh_04,42552.2,33.420788449999996,-111.9260133,356.057,0.46,0.93,0.81,0.09366607996356897,4.0
veh_04,42552.3,33.420788429999995,-111.9260133,356.062,0.46,0.93,0.81,0.022182388404412005,4.0
veh_04,42552.4,33.42078842,-111.9260133,356.068,0.46,0.93,0.81,0.011091197750657531,4.0
veh_04,42552.5,33.42078841,-111.9260133,356.071,0.46,0.93,0.81,0.011091201250783847,4.0
veh_04,42552.6,33.4207884,-111.9260133,356.073,0.46,0.93,0.81,0.011091197736850328,4.0
veh_04,42552.7,33.42078839,-111.9260133,356.079,0.46,0.93,0.81,0.0110911941953024,4.0
veh_04,42552.8,33.4207884,-111.9260133,356.08,0.46,0.93,0.81,0.0110911941953024,4.0
veh_04,42552.9,33.42078839,-111.9260133,356.079,0.46,0.93,0.81,0.0110911941953024,4.0
veh_04,42553.0,33.42078839,-111.9260132,356.084,0.46,0.93,0.81,0.09300708222784562,4.0
veh_04,42553.1,33.42078839,-111.9260132,356.087,0.46,0.93,0.81,0.0,4.0
veh_04,42553.2,33.42078839,-111.9260132,356.087,0.46,0.93,0.81,0.0,4.0
veh_04,42553.3,33.42078838,-111.9260132,356.095,0.46,0.93,0.81,0.01109120125768745,4.0
veh_04,42553.4,33.42078838,-111.9260132,356.095,0.46,0.93,0.81,0.0,4.0
veh_04,42553.5,33.42078838,-111.9260132,356.087,0.46,0.93,0.81,0.0,4.0
veh_04,42553.6,33.42078838,-111.9260132,356.095,0.46,0.93,0.81,0.0,4.0
veh_04,42553.7,33.42078838,-111.9260132,356.101,0.46,0.93,0.81,0.0,4.0
veh_04,42553.8,33.42078838,-111.9260132,356.097,0.46,0.93,0.81,0.0,4.0
veh_04,42553.9,33.42078838,-111.9260131,356.094,0.46,0.93,0.81,0.0930070822385076,4.0
veh_04,42554.0,33.42078837,-111.9260131,356.095,0.46,0.93,0.81,0.011091201264591052,4.0
veh_04,42554.1,33.42078837,-111.9260131,356.101,0.46,0.93,0.81,0.0,4.0
veh_04,42554.2,33.420788359999996,-111.9260131,356.106,0.46,0.93,0.81,0.011091190688272483,4.0
veh_04,42554.3,33.420788349999995,-111.9260131,356.109,0.46,0.93,0.81,0.011091201250783847,4.0
veh_04,42554.4,33.42078832,-111.9260131,356.114,0.46,0.93,0.81,0.03327357555804017,4.0
veh_04,42554.5,33.42078831,-111.926013,356.125,0.46,0.93,0.81,0.09366608011177628,4.0
veh_04,42554.6,33.4207883,-111.926013,356.131,0.46,0.93,0.81,0.011091197736850328,4.0
veh_04,42554.7,33.42078828,-111.926013,356.138,0.46,0.93,0.81,0.022182388404412005,4.0
veh_04,42554.8,33.420788269999996,-111.926013,356.15,0.46,0.93,0.81,0.011091197723043126,4.0
veh_04,42554.9,33.42078824,-111.926013,356.155,0.46,0.93,0.81,0.03327358615506955,4.0
veh_04,42555.0,33.42078823,-111.926013,356.158,0.46,0.93,0.81,0.011091201257687446,4.0
veh_04,42555.1,33.42078822,-111.926013,356.168,0.46,0.93,0.81,0.011091194202206002,4.0
veh_04,42555.2,33.42078821,-111.9260129,356.174,0.46,0.93,0.81,0.09366606834832561,4.0
veh_04,42555.3,33.4207882,-111.9260129,356.188,0.46,0.93,0.81,0.011091194195302401,4.0
veh_04,42555.4,33.420788179999995,-111.9260129,356.194,0.46,0.93,0.81,0.02218239900834498,4.0
veh_04,42555.5,33.42078815,-111.9260129,356.202,0.46,0.93,0.81,0.03327357555113656,4.0
veh_04,42555.6,33.42078813,-111.9260128,356.212,0.46,0.93,0.81,0.09561578840071266,4.0
veh_04,42555.7,33.42078812,-111.9260128,356.22,0.46,0.93,0.81,0.01109119067446528,4.0
veh_04,42555.8,33.42078811,-111.9260128,356.234,0.46,0.93,0.81,0.011091201257687446,4.0
veh_04,42555.9,33.420788099999996,-111.9260128,356.241,0.46,0.93,0.81,0.011091197729946725,4.0
veh_04,42556.0,33.42078808,-111.9260128,356.251,0.46,0.93,0.81,0.022182388397508405,4.0
veh_04,42556.1,33.42078807,-111.9260128,356.263,0.46,0.93,0.81,0.011091194209109603,4.0
veh_04,42556.2,33.42078805,-111.9260128,356.273,0.46,0.93,0.81,0.022182395466797053,4.0
veh_04,42556.3,33.42078805,-111.9260128,356.2836667,0.46,0.93,0.81,0.0,4.0
veh_04,42556.4,33.42078805,-111.9260128,356.289,0.46,0.93,0.81,0.0,4.0
veh_04,42556.5,33.42078805,-111.9260127,356.302,0.46,0.93,0.81,0.09300708259035202,4.0
veh_04,42556.6,33.42078805,-111.9260127,356.309,0.46,0.93,0.81,0.0,4.0
veh_04,42556.7,33.42078804,-111.9260127,356.32,0.46,0.93,0.81,0.011091201271494653,4.0
veh_04,42556.8,33.42078804,-111.9260127,356.33,0.46,0.93,0.81,0.0,4.0
veh_04,42556.9,33.42078804,-111.9260127,356.335,0.46,0.93,0.81,0.0,4.0
veh_04,42557.0,33.42078803,-111.9260127,356.342,0.46,0.93,0.81,0.011091197736850328,4.0
veh_04,42557.1,33.42078803,-111.9260127,356.35,0.46,0.93,0.81,0.0,4.0
,42557.2,,,,,,,,
,42557.3,,,,,,,,
,42557.4,,,,,,,,
,42557.5,,,,,,,,
,42557.6,,,,,,,,
,42557.7,,,,,,,,
,42557.8,,,,,,,,
,42557.9,,,,,,,,
,42558.0,,,,,,,,
,42558.1,,,,,,,,
,42558.2,,,,,,,,
,42558.3,,,,,,,,
,42558.4,,,,,,,,
,42558.5,,,,,,,,
,42558.6,,,,,,,,
,42558.7,,,,,,,,
,42558.8,,,,,,,,
,42558.9,,,,,,,,
,42559.0,,,,,,,,
,42559.1,,,,,,,,
,42559.2,,,,,,,,
,42559.3,,,,,,,,
,42559.4,,,,,,,,
,42559.5,,,,,,,,
,42559.6,,,,,,,,
,42559.7,,,,,,,,
,42559.8,,,,,,,,
,42559.9,,,,,,,,
,42560.0,,,,,,,,
,42560.1,,,,,,,,
,42560.2,,,,,,,,
,42560.3,,,,,,,,
,42560.4,,,,,,,,
,42560.5,,,,,,,,
,42560.6,,,,,,,,
,42560.7,,,,,,,,
,42560.8,,,,,,,,
,42560.9,,,,,,,,
,42561.0,,,,,,,,
,42561.1,,,,,,,,
,42561.2,,,,,,,,
,42561.3,,,,,,,,
,42561.4,,,,,,,,
,42561.5,,,,,,,,
,42561.6,,,,,,,,
,42561.7,,,,,,,,
,42561.8,,,,,,,,
,42561.9,,,,,,,,
,42562.0,,,,,,,,
,42562.1,,,,,,,,
,42562.2,,,,,,,,
,42562.3,,,,,,,,
,42562.4,,,,,,,,
,42562.5,,,,,,,,
,42562.6,,,,,,,,
,42562.7,,,,,,,,
,42562.8,,,,,,,,
,42562.9,,,,,,,,
,42563.0,,,,,,,,
,42563.1,,,,,,,,
,42563.2,,,,,,,,
,42563.3,,,,,,,,
,42563.4,,,,,,,,
,42563.5,,,,,,,,
,42563.6,,,,,,,,
,42563.7,,,,,,,,
,42563.8,,,,,,,,
,42563.9,,,,,,,,
,42564.0,,,,,,,,
,42564.1,,,,,,,,
,42564.2,,,,,,,,
,42564.3,,,,,,,,
,42564.4,,,,,,,,
,42564.5,,,,,,,,
,42564.6,,,,,,,,
,42564.7,,,,,,,,
,42564.8,,,,,,,,
,42564.9,,,,,,,,
,42565.0,,,,,,,,
,42565.1,,,,,,,,
,42565.2,,,,,,,,
,42565.3,,,,,,,,
,42565.4,,,,,,,,
,42565.5,,,,,,,,
,42565.6,,,,,,,,
,42565.7,,,,,,,,
,42565.8,,,,,,,,
,42565.9,,,,,,,,
,42566.0,,,,,,,,
,42566.1,,,,,,,,
,42566.2,,,,,,,,
,42566.3,,,,,,,,
,42566.4,,,,,,,,
,42566.5,,,,,,,,
,42566.6,,,,,,,,
,42566.7,,,,,,,,
,42566.8,,,,,,,,
,42566.9,,,,,,,,
,42567.0,,,,,,,,
,42567.1,,,,,,,,
,42567.2,,,,,,,,
,42567.3,,,,,,,,
,42567.4,,,,,,,,
,42567.5,,,,,,,,
,42567.6,,,,,,,,
,42567.7,,,,,,,,
,42567.8,,,,,,,,
,42567.9,,,,,,,,
,42568.0,,,,,,,,
,42568.1,,,,,,,,
,42568.2,,,,,,,,
,42568.3,,,,,,,,
,42568.4,,,,,,,,
,42568.5,,,,,,,,
,42568.6,,,,,,,,
,42568.7,,,,,,,,
,42568.8,,,,,,,,
,42568.9,,,,,,,,
,42569.0,,,,,,,,
,42569.1,,,,,,,,
,42569.2,,,,,,,,
,42569.3,,,,,,,,
,42569.4,,,,,,,,
,42569.5,,,,,,,,
,42569.6,,,,,,,,
,42569.7,,,,,,,,
,42569.8,,,,,,,,
,42569.9,,,,,,,,
,42570.0,,,,,,,,
,42570.1,,,,,,,,
,42570.2,,,,,,,,
,42570.3,,,,,,,,
,42570.4,,,,,,,,
,42570.5,,,,,,,,
,42570.6,,,,,,,,
,42570.7,,,,,,,,
,42570.8,,,,,,,,
,42570.9,,,,,,,,
,42571.0,,,,,,,,
,42571.1,,,,,,,,
,42571.2,,,,,,,,
,42571.3,,,,,,,,
,42571.4,,,,,,,,
,42571.5,,,,,,,,
,42571.6,,,,,,,,
,42571.7,,,,,,,,
,42571.8,,,,,,,,
,42571.9,,,,,,,,
,42572.0,,,,,,,,
,42572.1,,,,,,,,
,42572.2,,,,,,,,
,42572.3,,,,,,,,
,42572.4,,,,,,,,
,42572.5,,,,,,,,
,42572.6,,,,,,,,
,42572.7,,,,,,,,
,42572.8,,,,,,,,
,42572.9,,,,,,,,
,42573.0,,,,,,,,
,42573.1,,,,,,,,
,42573.2,,,,,,,,
,42573.3,,,,,,,,
,42573.4,,,,,,,,
,42573.5,,,,,,,,
,42573.6,,,,,,,,
,42573.7,,,,,,,,
,42573.8,,,,,,,,
,42573.9,,,,,,,,
,42574.0,,,,,,,,
,42574.1,,,,,,,,
,42574.2,,,,,,,,
,42574.3,,,,,,,,
,42574.4,,,,,,,,
,42574.5,,,,,,,,
,42574.6,,,,,,,,
,42574.7,,,,,,,,
,42574.8,,,,,,,,
,42574.9,,,,,,,,
,42575.0,,,,,,,,
,42575.1,,,,,,,,
,42575.2,,,,,,,,
,42575.3,,,,,,,,
,42575.4,,,,,,,,
,42575.5,,,,,,,,
,42575.6,,,,,,,,
,42575.7,,,,,,,,
,42575.8,,,,,,,,
,42575.9,,,,,,,,
,42576.0,,,,,,,,
,42576.1,,,,,,,,
,42576.2,,,,,,,,
,42576.3,,,,,,,,
,42576.4,,,,,,,,
,42576.5,,,,,,,,
,42576.6,,,,,,,,
,42576.7,,,,,,,,
,42576.8,,,,,,,,
,42576.9,,,,,,,,
,42577.0,,,,,,,,
,42577.1,,,,,,,,
veh_04,42577.2,33.419886729999995,-111.9260035,355.606,0.48,0.98,0.85,999.6861184169604,4.0
veh_04,42577.3,33.419874889999996,-111.9260034,355.598,0.49,1.02,0.89,13.13230449174724,4.0
veh_04,42577.4,33.41986307,-111.9260033,355.594,0.49,1.02,0.89,13.110122618875216,4.0
veh_04,42577.5,33.41985129,-111.9260032,355.573,0.49,1.02,0.89,13.065758955705869,4.0
veh_04,42577.6,33.419839509999996,-111.9260032,355.558,0.49,1.02,0.89,13.065427876031572,4.0
veh_04,42577.7,33.41982767,-111.9260032,355.543,0.49,1.02,0.89,13.131975029508684,4.0
veh_04,42577.8,33.41981578,-111.9260032,355.543,0.49,1.02,0.89,13.18743097159362,4.0
veh_04,42577.9,33.41980389,-111.9260032,355.525,0.49,1.02,0.89,13.187430949005037,4.0
veh_04,42578.0,33.419792,-111.9260032,355.509,0.49,1.02,0.89,13.187430922916326,4.0
veh_04,42578.1,33.4197801,-111.9260033,355.497,0.49,1.02,0.89,13.198849799048723,4.0
veh_04,42578.2,33.41976812,-111.9260034,355.501,0.49,1.02,0.89,13.28757716345439,4.0
veh_04,42578.3,33.41975606,-111.9260034,355.501,0.49,1.02,0.89,13.375981160226269,4.0
veh_04,42578.4,33.41974403,-111.9260034,355.5,0.49,1.02,0.89,13.342707546070187,4.0
veh_04,42578.5,33.41973202,-111.9260034,355.491,0.49,1.02,0.89,13.320525139709506,4.0
veh_04,42578.6,33.41971605,-111.9260034,355.4743333,0.49,1.02,0.89,17.712638301142604,4.0
veh_04,42578.7,33.41970806,-111.9260034,355.466,0.49,1.02,0.89,8.861864723986058,4.0
veh_04,42578.8,33.41969604,-111.9260033,355.459,0.49,1.02,0.89,13.331940671016408,4.0
veh_04,42578.9,33.41968395,-111.9260033,355.44,0.49,1.02,0.89,13.40925460416023,4.0
veh_04,42579.0,33.41967182,-111.9260033,355.434,0.49,1.02,0.89,13.453619351939407,4.0
veh_04,42579.1,33.41965965,-111.9260033,355.425,0.49,1.02,0.89,13.497984089018003,4.0
veh_04,42579.2,33.419647399999995,-111.9260033,355.414,0.49,1.02,0.89,13.586713628317582,4.0
veh_04,42579.3,33.41963508,-111.9260033,355.414,0.49,1.02,0.89,13.664351963384021,4.0
veh_04,42579.4,33.41962274,-111.9260033,355.394,0.49,1.02,0.89,13.686534323656252,4.0
veh_04,42579.5,33.41961033,-111.9260032,355.392,0.49,1.02,0.89,13.764486912583864,4.0
veh_04,42579.6,33.41959368,-111.9260032,355.382,0.49,1.02,0.89,18.466839186952093,4.0
veh_04,42579.7,33.41958536,-111.9260031,355.377,0.49,1.02,0.89,9.22834267655921,4.0
veh_04,42579.8,33.41957279,-111.9260031,355.388,0.49,1.02,0.89,13.941631701650937,4.0
veh_04,42579.9,33.419560159999996,-111.9260031,355.383,0.49,1.02,0.89,14.008178845973875,4.0
veh_04,42580.0,33.41954751,-111.926003,355.372,0.49,1.02,0.89,14.030669472609656,4.0
veh_04,42580.1,33.41953485,-111.926003,355.35,0.49,1.02,0.89,14.041452364880957,4.0
veh_04,42580.2,33.41951783,-111.926003,355.3486667,0.49,1.02,0.89,18.877213163344344,4.0
veh_04,42580.3,33.419509319999996,-111.926003,355.348,0.49,1.02,0.89,9.438606561082072,4.0
veh_04,42580.4,33.41949647,-111.9260029,355.346,0.49,1.02,0.89,14.252488449447334,4.0
veh_04,42580.5,33.419483639999996,-111.9260028,355.326,0.49,1.02,0.89,14.230306508406187,4.0
veh_04,42580.6,33.4194643,-111.9260028,355.305,0.49,1.02,0.89,21.450370127708617,4.0
veh_04,42580.7,33.419454619999996,-111.9260027,355.2945,0.49,1.02,0.89,10.736679084147081,4.0
veh_04,42580.8,33.41944496,-111.9260027,355.284,0.49,1.02,0.89,10.714093812327887,4.0
veh_04,42580.9,33.41943196,-111.9260027,355.288,0.49,1.02,0.89,14.418552749678081,4.0
veh_04,42581.0,33.41941892,-111.9260026,355.29,0.48,0.98,0.85,14.46321654306387,4.0
veh_04,42581.1,33.41940587,-111.9260026,355.282,0.48,0.98,0.85,14.474008657507342,4.0
veh_04,42581.2,33.4193928,-111.9260026,355.268,0.48,0.98,0.85,14.496191005808733,4.0
veh_04,42581.3,33.419379649999996,-111.9260025,355.271,0.48,0.98,0.85,14.585217103364862,4.0
veh_04,42581.4,33.41936644,-111.9260025,355.266,0.48,0.98,0.85,14.651467656977415,4.0
veh_04,42581.5,33.41935322,-111.9260025,355.27,0.48,0.98,0.85,14.662558829302107,4.0
veh_04,42581.6,33.41933998,-111.9260024,355.26,0.48,0.98,0.85,14.68503573533988,4.0
veh_04,42581.7,33.41932667,-111.9260024,355.271,0.48,0.98,0.85,14.76237952366737,4.0
veh_04,42581.8,33.41931331,-111.9260024,355.269,0.48,0.98,0.85,14.817835444371852,4.0
veh_04,42581.9,33.419299949999996,-111.9260023,355.266,0.49,1.02,0.89,14.81812732133889,4.0
veh_04,42582.0,33.41928657,-111.9260023,355.27,0.49,1.02,0.89,14.840017774330367,4.0
veh_04,42582.1,33.41927312,-111.9260023,355.259,0.49,1.02,0.89,14.917656102603667,4.0
veh_04,42582.2,33.41925962,-111.9260022,355.262,0.49,1.02,0.89,14.973400911636226,4.0
veh_04,42582.3,33.41924604,-111.9260022,355.271,0.49,1.02,0.89,15.06184157243155,4.0
veh_04,42582.4,33.41922563,-111.9260021,355.274,0.49,1.02,0.89,22.63731812519692,4.0
veh_04,42582.5,33.41921543,-111.9260021,355.2755,0.49,1.02,0.89,11.313017904547372,4.0
veh_04,42582.6,33.419205219999995,-111.9260021,355.277,0.49,1.02,0.89,11.324109080993512,4.0
veh_04,42582.7,33.41919152,-111.926002,355.264,0.49,1.02,0.89,15.195220416038655,4.0
veh_04,42582.8,33.41917779,-111.9260019,355.269,0.49,1.02,0.89,15.228493345205507,4.0
veh_04,42582.9,33.41916396,-111.9260017,355.274,0.49,1.02,0.89,15.340249099670103,4.0
veh_04,42583.0,33.419150179999995,-111.9260016,355.259,0.49,1.02,0.89,15.28394820077776,4.0
veh_04,42583.1,33.419131709999995,-111.9260014,355.271,0.49,1.02,0.89,20.486279664209146,4.0
veh_04,42583.2,33.41912247,-111.9260014,355.277,0.49,1.02,0.89,10.24826311582856,4.0
veh_04,42583.3,33.41910857,-111.9260013,355.263,0.49,1.02,0.89,15.417039987694592,4.0
veh_04,42583.4,33.419094619999996,-111.9260012,355.255,0.49,1.02,0.89,15.472494924816365,4.0
veh_04,42583.5,33.41908066,-111.9260011,355.259,0.49,1.02,0.89,15.483585866193865,4.0
veh_04,42583.6,33.41906192,-111.926001,355.265,0.49,1.02,0.89,20.785105205989183,4.0
veh_04,42583.7,33.419052549999996,-111.926001,355.268,0.49,1.02,0.89,10.392448535501778,4.0
veh_04,42583.8,33.41903851,-111.9260009,355.261,0.49,1.02,0.89,15.572313719743729,4.0
veh_04,42583.9,33.4190245,-111.9260009,355.254,0.49,1.02,0.89,15.538762348891698,4.0
veh_04,42584.0,33.41900579,-111.9260008,355.2546667,0.49,1.02,0.89,20.75183178275623,4.0
veh_04,42584.1,33.41899643,-111.9260008,355.255,0.49,1.02,0.89,10.381357226188907,4.0
veh_04,42584.2,33.4189824,-111.9260007,355.247,0.49,1.02,0.89,15.561222592614044,4.0
veh_04,42584.3,33.41896841,-111.9260007,355.233,0.49,1.02,0.89,15.5165798309619,4.0
veh_04,42584.4,33.41895436,-111.9260006,355.217,0.49,1.02,0.89,15.583404517373245,4.0
veh_04,42584.5,33.41894026,-111.9260006,355.212,0.49,1.02,0.89,15.638582882161407,4.0
veh_04,42584.6,33.418926139999996,-111.9260005,355.201,0.49,1.02,0.89,15.661041421859991,4.0
veh_04,42584.7,33.418911969999996,-111.9260005,355.213,0.49,1.02,0.89,15.71622117112559,4.0
veh_04,42584.8,33.41889777,-111.92600039999999,355.195,0.49,1.02,0.89,15.749769331880456,4.0
veh_04,42584.9,33.41887875,-111.92600039999999,355.1956667,0.483333333,0.986666667,0.856666667,21.095449924040967,4.0
veh_04,42585.0,33.41886924,-111.92600039999999,355.196,0.48,0.97,0.84,10.547724916815554,4.0
veh_04,42585.1,33.41885491,-111.9260003,355.19,0.48,0.97,0.84,15.893952251436168,4.0
veh_04,42585.2,33.41884055,-111.9260003,355.174,0.48,0.97,0.84,15.926953662054014,4.0
veh_04,42585.3,33.41882134,-111.9260003,355.1713333,0.48,0.97,0.84,21.306182385297724,4.0
veh_04,42585.4,33.418811729999994,-111.9260003,355.17,0.48,0.97,0.84,10.658636772066236,4.0
veh_04,42585.5,33.418797239999996,-111.9260003,355.163,0.48,0.97,0.84,16.07113905650838,4.0
veh_04,42585.6,33.418782709999995,-111.9260002,355.162,0.48,0.97,0.84,16.115772192672207,4.0
veh_04,42585.7,33.41876818,-111.9260002,355.172,0.48,0.97,0.84,16.115503746870296,4.0
veh_04,42585.8,33.41875365,-111.9260002,355.178,0.48,0.97,0.84,16.115503727195033,4.0
veh_04,42585.9,33.41873913,-111.9260002,355.174,0.48,0.97,0.84,16.104412489845313,4.0
veh_04,42586.0,33.41872464,-111.9260002,355.168,0.48,0.97,0.84,16.071138873618146,4.0
veh_04,42586.1,33.41871017,-111.9260002,355.166,0.48,0.97,0.84,16.04895645396113,4.0
veh_04,42586.2,33.41869565,-111.9260002,355.168,0.48,0.97,0.84,16.104412377965534,4.0
veh_04,42586.3,33.4186811,-111.9260002,355.171,0.48,0.97,0.84,16.137685919481914,4.0
veh_04,42586.4,33.418661629999995,-111.9260002,355.167,0.48,0.97,0.84,21.594552861928907,4.0
veh_04,42586.5,33.41865189,-111.9260001,355.165,0.48,0.97,0.84,10.803222372738944,4.0
veh_04,42586.6,33.41863722,-111.9260001,355.159,0.48,0.97,0.84,16.27078011878827,4.0
veh_04,42586.7,33.4186225,-111.926,355.15,0.48,0.97,0.84,16.326500989026098,4.0
veh_04,42586.8,33.41860775,-111.926,355.141,0.48,0.97,0.84,16.35950958680126,4.0
veh_04,42586.9,33.41859297,-111.9259999,355.138,0.48,0.97,0.84,16.39304698661774,4.0
veh_04,42587.0,33.41857809,-111.9259999,355.138,0.48,0.97,0.84,16.50369501881121,4.0
veh_04,42587.1,33.41856318,-111.9259998,355.142,0.48,0.97,0.84,16.537230125896514,4.0
veh_04,42587.2,33.41854824,-111.9259998,355.14,0.48,0.97,0.84,16.57024208947962,4.0
veh_04,42587.3,33.418533249999996,-111.9259998,355.129,0.48,0.97,0.84,16.62569801925543,4.0
veh_04,42587.4,33.41851823,-111.9259997,355.116,0.48,0.97,0.84,16.65923119741745,4.0
veh_04,42587.5,33.418503179999995,-111.9259997,355.115,0.48,0.97,0.84,16.69224508583691,4.0
veh_04,42587.6,33.418488079999996,-111.9259996,355.106,0.48,0.97,0.84,16.747959286046516,4.0
veh_04,42587.7,33.41847291,-111.9259996,355.106,0.48,0.97,0.84,16.82533931960605,4.0
veh_04,42587.8,33.418457679999996,-111.9259995,355.114,0.48,0.97,0.84,16.892142504629785,4.0
veh_04,42587.9,33.41844242,-111.9259995,355.1,0.48,0.97,0.84,16.92515997429631,4.0
veh_04,42588.0,33.41842717,-111.9259994,355.092,0.48,0.97,0.84,16.91432445625571,4.0
veh_04,42588.1,33.41841186,-111.9259994,355.099,0.46,0.93,0.81,16.9806158574383,4.0
veh_04,42588.2,33.418396529999995,-111.9259993,355.107,0.48,0.97,0.84,17.00305260364903,4.0
veh_04,42588.3,33.418381239999995,-111.92599919999999,355.098,0.46,0.93,0.81,16.958688447322867,4.0
veh_04,42588.4,33.418365959999996,-111.9259991,355.095,0.48,0.97,0.84,16.94759737483341,4.0
veh_04,42588.5,33.41835069,-111.925999,355.101,0.48,0.97,0.84,16.936506298822444,4.0
veh_04,42588.6,33.418330399999995,-111.925999,355.1016667,0.48,0.97,0.84,22.50402948032761,4.0
veh_04,42588.7,33.41832025,-111.925999,355.102,0.48,0.97,0.84,11.257560311410742,4.0
veh_04,42588.8,33.41830506,-111.925999,355.11,0.48,0.97,0.84,16.847521249279907,4.0
veh_04,42588.9,33.418289879999996,-111.925999,355.116,0.48,0.97,0.84,16.836430025150587,4.0
veh_04,42589.0,33.41827474,-111.925999,355.117,0.48,0.97,0.84,16.79206520172173,4.0
veh_04,42589.1,33.418254579999996,-111.925999,355.1203333,0.48,0.97,0.84,22.35984371382432,4.0
veh_04,42589.2,33.4182445,-111.925999,355.122,0.48,0.97,0.84,11.179921824865463,4.0
